Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The hotel is highly recommended.,The hotel warrants a repeat visit.,a,b,28,0.2849157154560089,0.0015392263885587454,0.713545024394989,ENTAILMENT,0.17912469804286957,0.0012806527083739638,0.81959468126297,ENTAILMENT,ref
The hotel is highly recommended.,It is really quiet.,a,b,28,0.9975195527076721,0.0012874313397333026,0.0011929485481232405,NEUTRAL,0.9700976610183716,0.0012113938573747873,0.028690967708826065,NEUTRAL,ref
The hotel is highly recommended.,The street is a side-street.,a,b,28,0.31850749254226685,0.6408379077911377,0.04065456613898277,CONTRADICTION,0.9519572257995605,0.013468161225318909,0.03457463160157204,NEUTRAL,ref
The hotel is highly recommended.,There is a convenient hop-on hop-off tourist bus.,a,b,28,0.89547199010849,0.045155081897974014,0.0593729205429554,NEUTRAL,0.9773682355880737,0.004813273902982473,0.017818422988057137,NEUTRAL,ref
The hotel is highly recommended.,The tourist bus isn't too far from the hotel.,a,b,28,0.9319629669189453,0.01892669126391411,0.04911040887236595,NEUTRAL,0.9810896515846252,0.0008954548393376172,0.0180149357765913,NEUTRAL,ref
The hotel is highly recommended.,The tourist bus is really helpful for sight-seeing.,a,b,28,0.777563214302063,0.09697326272726059,0.1254635453224182,NEUTRAL,0.8811960816383362,0.06395557522773743,0.054848287254571915,NEUTRAL,ref
The hotel is highly recommended.,The rooms in the hotel are clean.,a,b,28,0.9933346509933472,0.0005552223301492631,0.0061101289466023445,NEUTRAL,0.9025096893310547,0.001158368424512446,0.09633193165063858,NEUTRAL,ref
The hotel is highly recommended.,The rooms in the hotel are simple.,a,b,28,0.9895206689834595,0.001157138729467988,0.00932218600064516,NEUTRAL,0.9556379318237305,0.0014144519809633493,0.04294765740633011,NEUTRAL,ref
The hotel is highly recommended.,The rooms in the hotel have a view over the rooftops.,a,b,28,0.9826973080635071,0.0016929771518334746,0.015609659254550934,NEUTRAL,0.9751212000846863,0.0007695323438383639,0.02410930208861828,NEUTRAL,ref
The hotel is highly recommended.,There was a grand continental breakfast.,a,b,28,0.9977124929428101,0.0011556625831872225,0.0011317487806081772,NEUTRAL,0.9875521659851074,0.001022073905915022,0.011425746604800224,NEUTRAL,ref
The hotel is highly recommended.,The breakfast was really tasty.,a,b,28,0.9973961114883423,0.0009825534652918577,0.0016212487826123834,NEUTRAL,0.9719698429107666,0.0021830759942531586,0.02584705874323845,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,The hotel warrants a repeat visit.,a,b,28,0.9456015229225159,0.0014396022306755185,0.05295884609222412,NEUTRAL,0.9978247880935669,0.0009653519373387098,0.0012098085135221481,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,It is really quiet.,a,b,28,0.9960330128669739,0.0031568603590130806,0.0008101560524664819,NEUTRAL,0.9960483908653259,0.0019357390701770782,0.002015777863562107,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,The street is a side-street.,a,b,28,0.6309113502502441,0.34390440583229065,0.025184249505400658,NEUTRAL,0.8960084915161133,0.05960850417613983,0.04438298940658569,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,There is a convenient hop-on hop-off tourist bus.,a,b,28,0.9823647141456604,0.011331127025187016,0.006304095033556223,NEUTRAL,0.9671516418457031,0.01573229767382145,0.017116110771894455,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,The tourist bus isn't too far from the hotel.,a,b,28,0.9169167280197144,0.032040785998106,0.05104251950979233,NEUTRAL,0.980627715587616,0.008144809864461422,0.011227525770664215,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,The tourist bus is really helpful for sight-seeing.,a,b,28,0.92764812707901,0.03509620577096939,0.037255655974149704,NEUTRAL,0.9466638565063477,0.025982502847909927,0.027353694662451744,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,The rooms in the hotel are clean.,a,b,28,0.9973886609077454,0.0009444061433896422,0.0016669672913849354,NEUTRAL,0.996056318283081,0.001659034052863717,0.0022846064530313015,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,The rooms in the hotel are simple.,a,b,28,0.994195282459259,0.0014909777091816068,0.004313840996474028,NEUTRAL,0.9933805465698242,0.0037016374990344048,0.0029178631957620382,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,The rooms in the hotel have a view over the rooftops.,a,b,28,0.9914358258247375,0.0008414302137680352,0.007722829934209585,NEUTRAL,0.9959903359413147,0.0015178464818745852,0.002491854829713702,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,There was a grand continental breakfast.,a,b,28,0.9937471151351929,0.004162143915891647,0.0020907858852297068,NEUTRAL,0.9824919700622559,0.006743220612406731,0.010764814913272858,NEUTRAL,ref
The hotel is situated near Giotto's Campanile.,The breakfast was really tasty.,a,b,28,0.9934964179992676,0.001813814276829362,0.004689725581556559,NEUTRAL,0.968890905380249,0.010598262771964073,0.02051081880927086,NEUTRAL,ref
The accommodations in this hotel are really superb.,The hotel warrants a repeat visit.,a,b,28,0.9071855545043945,0.0011665900237858295,0.09164787828922272,NEUTRAL,0.919616162776947,0.0008602991001680493,0.07952353358268738,NEUTRAL,ref
The accommodations in this hotel are really superb.,It is really quiet.,a,b,28,0.9937545657157898,0.003784271888434887,0.0024612729903310537,NEUTRAL,0.9747308492660522,0.0018516861600801349,0.023417402058839798,NEUTRAL,ref
The accommodations in this hotel are really superb.,The street is a side-street.,a,b,28,0.25773024559020996,0.6076619625091553,0.13460779190063477,CONTRADICTION,0.8957458734512329,0.005976899992674589,0.09827727824449539,NEUTRAL,ref
The accommodations in this hotel are really superb.,There is a convenient hop-on hop-off tourist bus.,a,b,28,0.8806710243225098,0.054540909826755524,0.0647880807518959,NEUTRAL,0.9581465125083923,0.005131357349455357,0.03672213479876518,NEUTRAL,ref
The accommodations in this hotel are really superb.,The tourist bus isn't too far from the hotel.,a,b,28,0.8800557851791382,0.03916348144412041,0.08078067004680634,NEUTRAL,0.9905182719230652,0.001261155935935676,0.00822058878839016,NEUTRAL,ref
The accommodations in this hotel are really superb.,The tourist bus is really helpful for sight-seeing.,a,b,28,0.7454091310501099,0.11173339933156967,0.14285743236541748,NEUTRAL,0.9301044344902039,0.014839047566056252,0.0550566166639328,NEUTRAL,ref
The accommodations in this hotel are really superb.,The rooms in the hotel are clean.,a,b,28,0.841081440448761,0.0018971087411046028,0.1570214182138443,NEUTRAL,0.20094572007656097,0.0018194292206317186,0.797234833240509,ENTAILMENT,ref
The accommodations in this hotel are really superb.,The rooms in the hotel are simple.,a,b,28,0.050986576825380325,0.9422827363014221,0.006730595603585243,CONTRADICTION,0.10921362042427063,0.8764398097991943,0.01434654276818037,CONTRADICTION,ref
The accommodations in this hotel are really superb.,The rooms in the hotel have a view over the rooftops.,a,b,28,0.9961586594581604,0.0009873723611235619,0.0028539628256112337,NEUTRAL,0.40789932012557983,0.001411665347404778,0.5906890034675598,ENTAILMENT,ref
The accommodations in this hotel are really superb.,There was a grand continental breakfast.,a,b,28,0.9969173669815063,0.002155540743842721,0.0009270493756048381,NEUTRAL,0.950692355632782,0.002883781446143985,0.04642382264137268,NEUTRAL,ref
The accommodations in this hotel are really superb.,The breakfast was really tasty.,a,b,28,0.9951673746109009,0.002601754618808627,0.0022309385240077972,NEUTRAL,0.9570189714431763,0.0035937954671680927,0.03938724100589752,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,The hotel warrants a repeat visit.,a,b,28,0.9318172931671143,0.0013953478774055839,0.06678733229637146,NEUTRAL,0.9780817627906799,0.000936380703933537,0.02098189666867256,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,It is really quiet.,a,b,28,0.9911943674087524,0.0067785559222102165,0.002027021488174796,NEUTRAL,0.9803560972213745,0.0019422752084210515,0.017701726406812668,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,The street is a side-street.,a,b,28,0.25955477356910706,0.5984706282615662,0.14197462797164917,CONTRADICTION,0.9114751815795898,0.00814975704997778,0.08037503063678741,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,There is a convenient hop-on hop-off tourist bus.,a,b,28,0.8120136857032776,0.06583385914564133,0.12215249240398407,NEUTRAL,0.9675054550170898,0.006681261584162712,0.02581322379410267,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,The tourist bus isn't too far from the hotel.,a,b,28,0.8485440611839294,0.05153581500053406,0.09992010146379471,NEUTRAL,0.9891154766082764,0.002277348656207323,0.00860715750604868,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,The tourist bus is really helpful for sight-seeing.,a,b,28,0.775542140007019,0.10791951417922974,0.1165383830666542,NEUTRAL,0.9576169848442078,0.010779321193695068,0.03160363808274269,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,The rooms in the hotel are clean.,a,b,28,0.9610669016838074,0.0026357299648225307,0.036297403275966644,NEUTRAL,0.8486599326133728,0.0030464455485343933,0.1482936292886734,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,The rooms in the hotel are simple.,a,b,28,0.5261180400848389,0.39483439922332764,0.07904756814241409,NEUTRAL,0.8232665061950684,0.14027313888072968,0.03646036982536316,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,The rooms in the hotel have a view over the rooftops.,a,b,28,0.9921125173568726,0.003498731181025505,0.004388741217553616,NEUTRAL,0.9246504306793213,0.004849714692682028,0.07049986720085144,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,There was a grand continental breakfast.,a,b,28,0.991978645324707,0.006374957039952278,0.0016464774962514639,NEUTRAL,0.9615118503570557,0.0067658862099051476,0.03172236308455467,NEUTRAL,ref
The accommodations in this hotel are quite roomy.,The breakfast was really tasty.,a,b,28,0.9874554872512817,0.0051564606837928295,0.0073880646377801895,NEUTRAL,0.9638698101043701,0.005800466053187847,0.030329762026667595,NEUTRAL,ref
The bells rang in the morning.,The hotel warrants a repeat visit.,a,b,28,0.9045985341072083,0.012433217838406563,0.08296823501586914,NEUTRAL,0.7214971780776978,0.19531019032001495,0.08319264650344849,NEUTRAL,ref
The bells rang in the morning.,It is really quiet.,a,b,28,0.0026650731451809406,0.9967303276062012,0.0006045384798198938,CONTRADICTION,0.029085440561175346,0.9688406586647034,0.0020739641040563583,CONTRADICTION,ref
The bells rang in the morning.,The street is a side-street.,a,b,28,0.5052126049995422,0.3809977173805237,0.11378966271877289,NEUTRAL,0.7490660548210144,0.14497829973697662,0.1059555858373642,NEUTRAL,ref
The bells rang in the morning.,There is a convenient hop-on hop-off tourist bus.,a,b,28,0.6928560137748718,0.11857281625270844,0.18857119977474213,NEUTRAL,0.6437566876411438,0.21864503622055054,0.13759832084178925,NEUTRAL,ref
The bells rang in the morning.,The tourist bus isn't too far from the hotel.,a,b,28,0.8257360458374023,0.05413289740681648,0.12013109028339386,NEUTRAL,0.7388545274734497,0.17330704629421234,0.08783838152885437,NEUTRAL,ref
The bells rang in the morning.,The tourist bus is really helpful for sight-seeing.,a,b,28,0.8984097242355347,0.06658290326595306,0.03500736877322197,NEUTRAL,0.6520204544067383,0.270752876996994,0.07722675055265427,NEUTRAL,ref
The bells rang in the morning.,The rooms in the hotel are clean.,a,b,28,0.9400256276130676,0.025507653132081032,0.03446681797504425,NEUTRAL,0.7537373900413513,0.1867477297782898,0.0595148429274559,NEUTRAL,ref
The bells rang in the morning.,The rooms in the hotel are simple.,a,b,28,0.9473063349723816,0.01289120502769947,0.039802514016628265,NEUTRAL,0.7644757032394409,0.17461462318897247,0.06090965494513512,NEUTRAL,ref
The bells rang in the morning.,The rooms in the hotel have a view over the rooftops.,a,b,28,0.8485972881317139,0.012772882357239723,0.13862983882427216,NEUTRAL,0.9217917323112488,0.04829451069235802,0.029913797974586487,NEUTRAL,ref
The bells rang in the morning.,There was a grand continental breakfast.,a,b,28,0.9545086026191711,0.03894605487585068,0.00654533039778471,NEUTRAL,0.7084064483642578,0.2575512230396271,0.03404224291443825,NEUTRAL,ref
The bells rang in the morning.,The breakfast was really tasty.,a,b,28,0.9856054186820984,0.010830075480043888,0.0035645049065351486,NEUTRAL,0.5269103050231934,0.4350031614303589,0.03808651491999626,NEUTRAL,ref
The sound of the bells created external noise.,The hotel warrants a repeat visit.,a,b,28,0.9490541219711304,0.017292827367782593,0.03365298733115196,NEUTRAL,0.5564343333244324,0.024796687066555023,0.418768972158432,NEUTRAL,ref
The sound of the bells created external noise.,It is really quiet.,a,b,28,0.0014468474546447396,0.9982752799987793,0.0002778381749521941,CONTRADICTION,0.32663074135780334,0.6633835434913635,0.009985703974962234,CONTRADICTION,ref
The sound of the bells created external noise.,The street is a side-street.,a,b,28,0.594527542591095,0.26821446418762207,0.13725799322128296,NEUTRAL,0.729277491569519,0.019368434324860573,0.25135406851768494,NEUTRAL,ref
The sound of the bells created external noise.,There is a convenient hop-on hop-off tourist bus.,a,b,28,0.5948734283447266,0.2484973967075348,0.15662918984889984,NEUTRAL,0.5695920586585999,0.02453889697790146,0.4058690369129181,NEUTRAL,ref
The sound of the bells created external noise.,The tourist bus isn't too far from the hotel.,a,b,28,0.8720566034317017,0.05554439499974251,0.07239900529384613,NEUTRAL,0.6885146498680115,0.022239448502659798,0.2892458736896515,NEUTRAL,ref
The sound of the bells created external noise.,The tourist bus is really helpful for sight-seeing.,a,b,28,0.8371906280517578,0.12821602821350098,0.03459339588880539,NEUTRAL,0.6061000823974609,0.027521586045622826,0.3663783371448517,NEUTRAL,ref
The sound of the bells created external noise.,The rooms in the hotel are clean.,a,b,28,0.7066926956176758,0.2636954188346863,0.029611861333251,NEUTRAL,0.6592130064964294,0.09136106073856354,0.2494259774684906,NEUTRAL,ref
The sound of the bells created external noise.,The rooms in the hotel are simple.,a,b,28,0.903871476650238,0.0543270967900753,0.04180146008729935,NEUTRAL,0.6812298893928528,0.05877569690346718,0.25999441742897034,NEUTRAL,ref
The sound of the bells created external noise.,The rooms in the hotel have a view over the rooftops.,a,b,28,0.8347930908203125,0.026729878038167953,0.13847705721855164,NEUTRAL,0.812933087348938,0.019420675933361053,0.16764624416828156,NEUTRAL,ref
The sound of the bells created external noise.,There was a grand continental breakfast.,a,b,28,0.6233294010162354,0.36035647988319397,0.016314081847667694,NEUTRAL,0.78019779920578,0.025234894827008247,0.19456729292869568,NEUTRAL,ref
The sound of the bells created external noise.,The breakfast was really tasty.,a,b,28,0.9435682892799377,0.04818308725953102,0.008248633705079556,NEUTRAL,0.40476733446121216,0.04259690269827843,0.5526357889175415,ENTAILMENT,ref
It was tricky to find one's way around the hotel.,The hotel warrants a repeat visit.,a,b,28,0.9477491974830627,0.023190289735794067,0.029060453176498413,NEUTRAL,0.9856796860694885,0.010486713610589504,0.0038336438592523336,NEUTRAL,ref
It was tricky to find one's way around the hotel.,It is really quiet.,a,b,28,0.10840484499931335,0.8872910141944885,0.004304178990423679,CONTRADICTION,0.9084442853927612,0.08748956024646759,0.004066197667270899,NEUTRAL,ref
It was tricky to find one's way around the hotel.,The street is a side-street.,a,b,28,0.7936750650405884,0.12224793434143066,0.08407697081565857,NEUTRAL,0.9950597882270813,0.0017811063444241881,0.003159089246764779,NEUTRAL,ref
