Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
"The room provided complimentary wireless internet access, which was extremely useful.",The rooms of the hotel are clean and the hotel is definitely recommended.,b,comm,25,0.9962077140808105,0.0010262933792546391,0.0027659570332616568,NEUTRAL,0.9962266683578491,0.0011856727069243789,0.002587616676464677,NEUTRAL,ref
"The room provided complimentary wireless internet access, which was extremely useful.",The hotel is in walking distance to the sights.,b,comm,25,0.9954456090927124,0.0014702220214530826,0.003084127325564623,NEUTRAL,0.9958803653717041,0.001289268140681088,0.0028303845319896936,NEUTRAL,ref
"The room provided complimentary wireless internet access, which was extremely useful.",Despite being quite pricey the breakfast was super tasty and sumptuous.,b,comm,25,0.9205971956253052,0.04570746794342995,0.03369532898068428,NEUTRAL,0.9295017123222351,0.02251601032912731,0.04798236861824989,NEUTRAL,ref
The rooms are even more impressive due to their luxuriousness and tasteful decor.,The rooms of the hotel are clean and the hotel is definitely recommended.,b,comm,25,0.9774956703186035,0.013177735731005669,0.009326537139713764,NEUTRAL,0.9957122802734375,0.0023951188195496798,0.0018925908952951431,NEUTRAL,ref
The rooms are even more impressive due to their luxuriousness and tasteful decor.,The hotel is in walking distance to the sights.,b,comm,25,0.9959214925765991,0.0010572918690741062,0.003021175740286708,NEUTRAL,0.9974664449691772,0.0009118450689129531,0.001621675561182201,NEUTRAL,ref
The rooms are even more impressive due to their luxuriousness and tasteful decor.,Despite being quite pricey the breakfast was super tasty and sumptuous.,b,comm,25,0.9447435140609741,0.04460380971431732,0.010652762837707996,NEUTRAL,0.9901660084724426,0.007281528320163488,0.0025523919612169266,NEUTRAL,ref
The personnel were delightful due to their amiable yet professional demeanor.,The rooms of the hotel are clean and the hotel is definitely recommended.,b,comm,25,0.9503569602966309,0.002985452301800251,0.04665754735469818,NEUTRAL,0.9739147424697876,0.003434591693803668,0.02265075407922268,NEUTRAL,ref
The personnel were delightful due to their amiable yet professional demeanor.,The hotel is in walking distance to the sights.,b,comm,25,0.9509353637695312,0.007630930282175541,0.04143371060490608,NEUTRAL,0.9647982120513916,0.0035592527128756046,0.031642425805330276,NEUTRAL,ref
The personnel were delightful due to their amiable yet professional demeanor.,Despite being quite pricey the breakfast was super tasty and sumptuous.,b,comm,25,0.9223520159721375,0.03876917064189911,0.03887883573770523,NEUTRAL,0.9640525579452515,0.010465029627084732,0.02548241801559925,NEUTRAL,ref
"They were obviously extremely well-informed, which was simply magnificent.",The rooms of the hotel are clean and the hotel is definitely recommended.,b,comm,25,0.9910843372344971,0.002038290724158287,0.006877464707940817,NEUTRAL,0.9914822578430176,0.0019184736302122474,0.006599199026823044,NEUTRAL,ref
"They were obviously extremely well-informed, which was simply magnificent.",The hotel is in walking distance to the sights.,b,comm,25,0.995213508605957,0.0008707722299732268,0.003915682435035706,NEUTRAL,0.9972109198570251,0.0008718959870748222,0.0019172739703208208,NEUTRAL,ref
"They were obviously extremely well-informed, which was simply magnificent.",Despite being quite pricey the breakfast was super tasty and sumptuous.,b,comm,25,0.9835160374641418,0.008122140541672707,0.00836185086518526,NEUTRAL,0.9965707063674927,0.0010467547690495849,0.0023825562093406916,NEUTRAL,ref
The hotel gave complimentary internet access and made a printer available if required.,The rooms of the hotel are clean and the hotel is definitely recommended.,b,comm,25,0.9967998266220093,0.0005763491499237716,0.0026238642167299986,NEUTRAL,0.9957818984985352,0.0017494664061814547,0.0024686662945896387,NEUTRAL,ref
The hotel gave complimentary internet access and made a printer available if required.,The hotel is in walking distance to the sights.,b,comm,25,0.9973457455635071,0.0007738606655038893,0.0018804464489221573,NEUTRAL,0.9937272071838379,0.002640234772115946,0.0036325380206108093,NEUTRAL,ref
The hotel gave complimentary internet access and made a printer available if required.,Despite being quite pricey the breakfast was super tasty and sumptuous.,b,comm,25,0.9514939785003662,0.028819430619478226,0.019686557352542877,NEUTRAL,0.9057223200798035,0.048972826451063156,0.04530488699674606,NEUTRAL,ref
This is a really great little hotel.,"

I had an amazing experience at this hotel and will definitely be returning.",a,b,26,0.9968808889389038,0.0004885626840405166,0.0026305909268558025,NEUTRAL,0.9204679131507874,0.0031986350659281015,0.07633351534605026,NEUTRAL,ref
This is a really great little hotel.,"This place can be hectic at times, yet it doesn't appear to be.",a,b,26,0.9922466278076172,0.003067087149247527,0.004686265252530575,NEUTRAL,0.9530207514762878,0.04429607465863228,0.0026831082068383694,NEUTRAL,ref
This is a really great little hotel.,The hotel rooms were opulent but the walls were quite thin.,a,b,26,0.9946600794792175,0.0032777125015854836,0.002062171930447221,NEUTRAL,0.5091808438301086,0.4464142620563507,0.04440491273999214,NEUTRAL,ref
This is a really great little hotel.,The hotel is in close proximity to several eateries offering a diverse selection of cuisine.,a,b,26,0.9967755675315857,0.0005341252544894814,0.0026903636753559113,NEUTRAL,0.9931365251541138,0.0018948640208691359,0.004968583583831787,NEUTRAL,ref
This is a really great little hotel.,"It was fantastic staying at this hotel, especially due to the wonderful pool.",a,b,26,0.9916871190071106,0.0005632775137200952,0.007749524898827076,NEUTRAL,0.7051520943641663,0.001829610439017415,0.2930183410644531,NEUTRAL,ref
This is a really great little hotel.,"However, it is wise to secure a sun lounger early, but this is not a major issue.",a,b,26,0.9674773216247559,0.02897854521870613,0.003544190665706992,NEUTRAL,0.9841448068618774,0.011892410926520824,0.003962860908359289,NEUTRAL,ref
It isn't a full-on resort but it was nice all the same.,"

I had an amazing experience at this hotel and will definitely be returning.",a,b,26,0.17076589167118073,0.8273797631263733,0.0018544173799455166,CONTRADICTION,0.9956284761428833,0.001357882865704596,0.0030135686974972486,NEUTRAL,ref
It isn't a full-on resort but it was nice all the same.,"This place can be hectic at times, yet it doesn't appear to be.",a,b,26,0.9810571670532227,0.008843549527227879,0.010099271312355995,NEUTRAL,0.9496558308601379,0.026767656207084656,0.0235765278339386,NEUTRAL,ref
It isn't a full-on resort but it was nice all the same.,The hotel rooms were opulent but the walls were quite thin.,a,b,26,0.9372891783714294,0.059540051966905594,0.003170732408761978,NEUTRAL,0.9571812152862549,0.026322942227125168,0.016495777294039726,NEUTRAL,ref
It isn't a full-on resort but it was nice all the same.,The hotel is in close proximity to several eateries offering a diverse selection of cuisine.,a,b,26,0.997566819190979,0.0008491171174682677,0.0015840943669900298,NEUTRAL,0.995549201965332,0.0014701213221997023,0.002980745630338788,NEUTRAL,ref
It isn't a full-on resort but it was nice all the same.,"It was fantastic staying at this hotel, especially due to the wonderful pool.",a,b,26,0.5196972489356995,0.47725188732147217,0.0030508898198604584,NEUTRAL,0.9886061549186707,0.004230337683111429,0.007163402624428272,NEUTRAL,ref
It isn't a full-on resort but it was nice all the same.,"However, it is wise to secure a sun lounger early, but this is not a major issue.",a,b,26,0.9853639006614685,0.012341558001935482,0.0022944987285882235,NEUTRAL,0.9762244820594788,0.018485385924577713,0.005290150176733732,NEUTRAL,ref
There are many things to do within walking distance.,"

I had an amazing experience at this hotel and will definitely be returning.",a,b,26,0.9972361922264099,0.0019442610209807754,0.0008195592672564089,NEUTRAL,0.9976348876953125,0.000838854699395597,0.001526241423562169,NEUTRAL,ref
There are many things to do within walking distance.,"This place can be hectic at times, yet it doesn't appear to be.",a,b,26,0.9682064056396484,0.003887451021000743,0.02790619619190693,NEUTRAL,0.9954690933227539,0.0023651723749935627,0.0021657643374055624,NEUTRAL,ref
There are many things to do within walking distance.,The hotel rooms were opulent but the walls were quite thin.,a,b,26,0.9745227694511414,0.01533313374966383,0.010144111700356007,NEUTRAL,0.9426796436309814,0.055536527186632156,0.001783891930244863,NEUTRAL,ref
There are many things to do within walking distance.,The hotel is in close proximity to several eateries offering a diverse selection of cuisine.,a,b,26,0.9921326041221619,0.0005905276047997177,0.007276846095919609,NEUTRAL,0.926337718963623,0.0010676810052245855,0.07259450107812881,NEUTRAL,ref
There are many things to do within walking distance.,"It was fantastic staying at this hotel, especially due to the wonderful pool.",a,b,26,0.9951745867729187,0.001861454569734633,0.0029639387503266335,NEUTRAL,0.9967260360717773,0.0008136649848893285,0.0024602864868938923,NEUTRAL,ref
There are many things to do within walking distance.,"However, it is wise to secure a sun lounger early, but this is not a major issue.",a,b,26,0.9726366400718689,0.024661166593432426,0.002702191937714815,NEUTRAL,0.9909394979476929,0.007447982206940651,0.0016126397531479597,NEUTRAL,ref
"The hotel rooms are smaller, but clean and furnished well with antiques for some charm.","

I had an amazing experience at this hotel and will definitely be returning.",a,b,26,0.9969170093536377,0.0023242554161697626,0.0007586690480820835,NEUTRAL,0.9971033930778503,0.0006720778183080256,0.00222451682202518,NEUTRAL,ref
"The hotel rooms are smaller, but clean and furnished well with antiques for some charm.","This place can be hectic at times, yet it doesn't appear to be.",a,b,26,0.9873281121253967,0.0029762519989162683,0.009695661254227161,NEUTRAL,0.992861807346344,0.0015182396164163947,0.0056200167164206505,NEUTRAL,ref
"The hotel rooms are smaller, but clean and furnished well with antiques for some charm.",The hotel rooms were opulent but the walls were quite thin.,a,b,26,0.13779288530349731,0.8568548560142517,0.005352317355573177,CONTRADICTION,0.28118035197257996,0.7121562361717224,0.0066633704118430614,CONTRADICTION,ref
"The hotel rooms are smaller, but clean and furnished well with antiques for some charm.",The hotel is in close proximity to several eateries offering a diverse selection of cuisine.,a,b,26,0.9970169067382812,0.0010347376810386777,0.0019483434734866023,NEUTRAL,0.9961788654327393,0.0008940966217778623,0.002927080262452364,NEUTRAL,ref
"The hotel rooms are smaller, but clean and furnished well with antiques for some charm.","It was fantastic staying at this hotel, especially due to the wonderful pool.",a,b,26,0.9648045301437378,0.03360801562666893,0.0015873921802267432,NEUTRAL,0.9966346621513367,0.001342460629530251,0.0020228964276611805,NEUTRAL,ref
"The hotel rooms are smaller, but clean and furnished well with antiques for some charm.","However, it is wise to secure a sun lounger early, but this is not a major issue.",a,b,26,0.9488347172737122,0.04862616956233978,0.0025390665978193283,NEUTRAL,0.978814423084259,0.005179399158805609,0.01600615866482258,NEUTRAL,ref
The breakfast at the hotel was adequate.,"

I had an amazing experience at this hotel and will definitely be returning.",a,b,26,0.11007437855005264,0.8887712359428406,0.0011543013388291001,CONTRADICTION,0.9874797463417053,0.005684593226760626,0.006835748441517353,NEUTRAL,ref
The breakfast at the hotel was adequate.,"This place can be hectic at times, yet it doesn't appear to be.",a,b,26,0.9753161072731018,0.005619904492050409,0.01906401850283146,NEUTRAL,0.9764359593391418,0.008490496315062046,0.015073636546730995,NEUTRAL,ref
The breakfast at the hotel was adequate.,The hotel rooms were opulent but the walls were quite thin.,a,b,26,0.9691311120986938,0.022769734263420105,0.00809915829449892,NEUTRAL,0.9509978294372559,0.038572072982788086,0.010430129244923592,NEUTRAL,ref
The breakfast at the hotel was adequate.,The hotel is in close proximity to several eateries offering a diverse selection of cuisine.,a,b,26,0.9937275648117065,0.0009889838984236121,0.005283411126583815,NEUTRAL,0.9971235394477844,0.0012588934041559696,0.0016175884520635009,NEUTRAL,ref
The breakfast at the hotel was adequate.,"It was fantastic staying at this hotel, especially due to the wonderful pool.",a,b,26,0.6266793012619019,0.3657562732696533,0.007564433850347996,NEUTRAL,0.9595248103141785,0.01487161684781313,0.025603532791137695,NEUTRAL,ref
The breakfast at the hotel was adequate.,"However, it is wise to secure a sun lounger early, but this is not a major issue.",a,b,26,0.9650754928588867,0.030866026878356934,0.0040584527887403965,NEUTRAL,0.9585669040679932,0.0276041179895401,0.013828963972628117,NEUTRAL,ref
The coffee was great.,"

I had an amazing experience at this hotel and will definitely be returning.",a,b,26,0.9937084913253784,0.0053698294796049595,0.0009215919999405742,NEUTRAL,0.973737359046936,0.013078535906970501,0.01318404171615839,NEUTRAL,ref
The coffee was great.,"This place can be hectic at times, yet it doesn't appear to be.",a,b,26,0.9811421036720276,0.003743790090084076,0.015114039182662964,NEUTRAL,0.9484207630157471,0.03655947372317314,0.015019753016531467,NEUTRAL,ref
The coffee was great.,The hotel rooms were opulent but the walls were quite thin.,a,b,26,0.9638819694519043,0.01978844404220581,0.01632954180240631,NEUTRAL,0.9053921699523926,0.0871625617146492,0.007445180788636208,NEUTRAL,ref
The coffee was great.,The hotel is in close proximity to several eateries offering a diverse selection of cuisine.,a,b,26,0.9468153715133667,0.003869321895763278,0.049315426498651505,NEUTRAL,0.9701274633407593,0.023616718128323555,0.006255709566175938,NEUTRAL,ref
