Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
"The hotel has a level of homely comfort, but sometimes lack small personal touches, The hotel is connected to a subway and sits above the Pacific Place shopping mall., however it can take a while to travel to the business district.","The cafe provides lunch, but at a hefty price and the food has been known to be a bit underwhelming.",a,b,22,0.9808698892593384,0.009410365484654903,0.009719853289425373,NEUTRAL,0.9919792413711548,0.003800976788625121,0.004219782538712025,NEUTRAL,ref
"The hotel has a level of homely comfort, but sometimes lack small personal touches, The hotel is connected to a subway and sits above the Pacific Place shopping mall., however it can take a while to travel to the business district.","The hotel's saving grace lies in its many facilities, such as a gym and pool.",a,b,22,0.9501292109489441,0.04778909683227539,0.002081701997667551,NEUTRAL,0.9925841093063354,0.005127946380525827,0.0022878951858729124,NEUTRAL,ref
The rooms are really modern but unfortunately lacking in style and space.,"

The hotel has a homely atmosphere, but it can be missing small, personalized touches.",a,b,22,0.4893663227558136,0.34794092178344727,0.16269271075725555,NEUTRAL,0.4730893075466156,0.5072671175003052,0.01964355632662773,CONTRADICTION,ref
The rooms are really modern but unfortunately lacking in style and space.,"It is conveniently connected to a subway station and sits above the Pacific Place shopping mall, but getting to the business district may be a longer jouney.",a,b,22,0.8357847929000854,0.15774595737457275,0.0064692869782447815,NEUTRAL,0.6018756628036499,0.3952504098415375,0.002874010941013694,NEUTRAL,ref
The rooms are really modern but unfortunately lacking in style and space.,"The rooms are modern, though their size and decoration can be lacking.",a,b,22,0.027637137100100517,0.00040887584327720106,0.9719539284706116,ENTAILMENT,0.03277767077088356,0.0019329863134771585,0.9652893543243408,ENTAILMENT,ref
The rooms are really modern but unfortunately lacking in style and space.,"The cafe provides lunch, but at a hefty price and the food has been known to be a bit underwhelming.",a,b,22,0.9405272603034973,0.034682609140872955,0.024790074676275253,NEUTRAL,0.8458618521690369,0.14890731871128082,0.005230865906924009,NEUTRAL,ref
The rooms are really modern but unfortunately lacking in style and space.,"The hotel's saving grace lies in its many facilities, such as a gym and pool.",a,b,22,0.7682054042816162,0.22708669304847717,0.004707911051809788,NEUTRAL,0.8329495787620544,0.16331790387630463,0.003732477780431509,NEUTRAL,ref
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","

The hotel has a homely atmosphere, but it can be missing small, personalized touches.",a,b,22,0.9777684807777405,0.0020138637628406286,0.02021769806742668,NEUTRAL,0.8678760528564453,0.007881209254264832,0.12424277514219284,NEUTRAL,ref
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","It is conveniently connected to a subway station and sits above the Pacific Place shopping mall, but getting to the business district may be a longer jouney.",a,b,22,0.9485055804252625,0.04779002442955971,0.00370436511002481,NEUTRAL,0.9854066371917725,0.01202965248376131,0.0025637976359575987,NEUTRAL,ref
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","The rooms are modern, though their size and decoration can be lacking.",a,b,22,0.995672345161438,0.002881608670577407,0.001446060254238546,NEUTRAL,0.9672217965126038,0.02663390524685383,0.006144262850284576,NEUTRAL,ref
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","The cafe provides lunch, but at a hefty price and the food has been known to be a bit underwhelming.",a,b,22,0.09500297158956528,0.0004676191892940551,0.9045294523239136,ENTAILMENT,0.9975671768188477,0.0012018574634566903,0.0012310136808082461,NEUTRAL,ref
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","The hotel's saving grace lies in its many facilities, such as a gym and pool.",a,b,22,0.915468156337738,0.08179376274347305,0.0027380422689020634,NEUTRAL,0.8818020820617676,0.11561602354049683,0.00258192652836442,NEUTRAL,ref
"The hotel had good facilities available, such as a gym and a pool.","

The hotel has a homely atmosphere, but it can be missing small, personalized touches.",a,b,22,0.9949118494987488,0.002684524282813072,0.002403560560196638,NEUTRAL,0.9533193707466125,0.04258936271071434,0.004091296810656786,NEUTRAL,ref
"The hotel had good facilities available, such as a gym and a pool.","It is conveniently connected to a subway station and sits above the Pacific Place shopping mall, but getting to the business district may be a longer jouney.",a,b,22,0.9887164831161499,0.005238531157374382,0.006045054644346237,NEUTRAL,0.9974955916404724,0.00078906852286309,0.0017153025837615132,NEUTRAL,ref
"The hotel had good facilities available, such as a gym and a pool.","The rooms are modern, though their size and decoration can be lacking.",a,b,22,0.9950752854347229,0.0027056029066443443,0.002219066023826599,NEUTRAL,0.909328281879425,0.08793417364358902,0.0027375584468245506,NEUTRAL,ref
"The hotel had good facilities available, such as a gym and a pool.","The cafe provides lunch, but at a hefty price and the food has been known to be a bit underwhelming.",a,b,22,0.9657865166664124,0.027478482574224472,0.006735011003911495,NEUTRAL,0.6564202904701233,0.33857712149620056,0.005002593155950308,NEUTRAL,ref
"The hotel had good facilities available, such as a gym and a pool.","The hotel's saving grace lies in its many facilities, such as a gym and pool.",a,b,22,0.6652734875679016,0.009517545811831951,0.32520899176597595,NEUTRAL,0.0068305423483252525,0.001559523749165237,0.9916099905967712,ENTAILMENT,ref
"The hotel has a level of homely comfort, but sometimes lack small personal touches, The hotel is connected to a subway and sits above the Pacific Place shopping mall., however it can take a while to travel to the business district.","

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",a,comm,22,0.10280705988407135,0.0006610056152567267,0.8965319395065308,ENTAILMENT,0.9493170976638794,0.0026021695230156183,0.04808070510625839,NEUTRAL,ref
"The hotel has a level of homely comfort, but sometimes lack small personal touches, The hotel is connected to a subway and sits above the Pacific Place shopping mall., however it can take a while to travel to the business district.","It is conveniently located near the subway station, and is situated over the Pacific Place mall.",a,comm,22,0.054849281907081604,0.00929080881178379,0.9358598589897156,ENTAILMENT,0.9971634745597839,0.0014842500677332282,0.0013522992376238108,NEUTRAL,ref
"The hotel has a level of homely comfort, but sometimes lack small personal touches, The hotel is connected to a subway and sits above the Pacific Place shopping mall., however it can take a while to travel to the business district.","There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",a,comm,22,0.5583032369613647,0.29832348227500916,0.1433732658624649,NEUTRAL,0.5783541202545166,0.042274441570043564,0.37937140464782715,NEUTRAL,ref
"The hotel has a level of homely comfort, but sometimes lack small personal touches, The hotel is connected to a subway and sits above the Pacific Place shopping mall., however it can take a while to travel to the business district.",The cafe provides lunch but the prices are steep and the food does not live up to expectation.,a,comm,22,0.9853017926216125,0.00934787280857563,0.005350441671907902,NEUTRAL,0.9951070547103882,0.0027393524069339037,0.0021536024287343025,NEUTRAL,ref
"The hotel has a level of homely comfort, but sometimes lack small personal touches, The hotel is connected to a subway and sits above the Pacific Place shopping mall., however it can take a while to travel to the business district.","Fortunately, the hotel has many facilities such as a gym and a pool to make up for its shortcomings.",a,comm,22,0.9745295643806458,0.02460480108857155,0.0008656203281134367,NEUTRAL,0.9816128015518188,0.01432688906788826,0.004060320556163788,NEUTRAL,ref
The rooms are really modern but unfortunately lacking in style and space.,"

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",a,comm,22,0.9724071025848389,0.013866138644516468,0.013726836070418358,NEUTRAL,0.9561789631843567,0.016266128048300743,0.02755487710237503,NEUTRAL,ref
The rooms are really modern but unfortunately lacking in style and space.,"It is conveniently located near the subway station, and is situated over the Pacific Place mall.",a,comm,22,0.5513774752616882,0.44362184405326843,0.005000680685043335,NEUTRAL,0.8031479716300964,0.19284480810165405,0.004007231444120407,NEUTRAL,ref
The rooms are really modern but unfortunately lacking in style and space.,"There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",a,comm,22,0.9588608145713806,0.0017600703286007047,0.03937912732362747,NEUTRAL,0.3978343904018402,0.004884522408246994,0.5972811579704285,ENTAILMENT,ref
The rooms are really modern but unfortunately lacking in style and space.,The cafe provides lunch but the prices are steep and the food does not live up to expectation.,a,comm,22,0.95323246717453,0.027262749150395393,0.01950475201010704,NEUTRAL,0.8891522288322449,0.10158494859933853,0.009262818843126297,NEUTRAL,ref
The rooms are really modern but unfortunately lacking in style and space.,"Fortunately, the hotel has many facilities such as a gym and a pool to make up for its shortcomings.",a,comm,22,0.7863845825195312,0.21171724796295166,0.0018980932654812932,NEUTRAL,0.8011883497238159,0.19467125833034515,0.0041403984650969505,NEUTRAL,ref
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","

The atmosphere at the hotel is welcoming and warm, however, it may fail to provide some of the necessary personalized details.",a,comm,22,0.9802833199501038,0.00814213976264,0.0115745160728693,NEUTRAL,0.9488818645477295,0.011280992068350315,0.03983708843588829,NEUTRAL,ref
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","It is conveniently located near the subway station, and is situated over the Pacific Place mall.",a,comm,22,0.8343521356582642,0.16239391267299652,0.0032539470121264458,NEUTRAL,0.9793862700462341,0.01667257398366928,0.003941252361983061,NEUTRAL,ref
"The hotel has a cafe that provides lunch but it was really expensive and equally as disappointing, however you can get drinks from the bar that's in the foyer.","There may be a lengthy journey to the business district, but the rooms have modern touches, if a bit small and plain.",a,comm,22,0.9836025238037109,0.012679282575845718,0.0037181652151048183,NEUTRAL,0.9861132502555847,0.011854683980345726,0.0020320711191743612,NEUTRAL,ref
