Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The wireless internet access was extremely useful.,It is highly suggested to stay there.,b,comm,25,0.9929940104484558,0.004042492248117924,0.002963540144264698,neutral,0.9959229230880737,0.0018419257830828428,0.0022351969964802265,neutral,ref
The wireless internet access was extremely useful.,The hotel is within walking range.,b,comm,25,0.984961986541748,0.009860997088253498,0.00517702242359519,neutral,0.9945927262306213,0.002365103457123041,0.0030421155970543623,neutral,ref
The wireless internet access was extremely useful.,The attractions are nearby.,b,comm,25,0.9856695532798767,0.0041482034139335155,0.01018212828785181,neutral,0.9871269464492798,0.008752785623073578,0.004120303317904472,neutral,ref
The wireless internet access was extremely useful.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9953578114509583,0.0024227641988545656,0.002219471847638488,neutral,0.9915816187858582,0.006588798016309738,0.001829620567150414,neutral,ref
The wireless internet access was extremely useful.,Despite its cost.,b,comm,25,0.9863288998603821,0.0022276921663433313,0.011443447321653366,neutral,0.9954040050506592,0.0021758100483566523,0.002420201199129224,neutral,ref
The rooms are impressive.,The accommodations at the hotel are spotless.,b,comm,25,0.9358627796173096,0.004871295299381018,0.059265878051519394,neutral,0.5371420383453369,0.0025410579983145,0.46031689643859863,neutral,ref
The rooms are impressive.,It is highly suggested to stay there.,b,comm,25,0.9799754023551941,0.0014824614627286792,0.01854211464524269,neutral,0.9827372431755066,0.0007296210969798267,0.01653308793902397,neutral,ref
The rooms are impressive.,The hotel is within walking range.,b,comm,25,0.9759438037872314,0.004902222193777561,0.01915406435728073,neutral,0.9920622110366821,0.00084412976866588,0.00709365401417017,neutral,ref
The rooms are impressive.,The attractions are nearby.,b,comm,25,0.9845495223999023,0.006766718812286854,0.008683822117745876,neutral,0.9662255644798279,0.013457548804581165,0.020316891372203827,neutral,ref
The rooms are impressive.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9947516322135925,0.0011123071890324354,0.004136047791689634,neutral,0.9837695360183716,0.004482163581997156,0.011748380959033966,neutral,ref
The rooms are impressive.,Despite its cost.,b,comm,25,0.9590814709663391,0.0038055218756198883,0.037113044410943985,neutral,0.9792792797088623,0.0022409309167414904,0.018479827791452408,neutral,ref
The rooms are luxurious.,The accommodations at the hotel are spotless.,b,comm,25,0.948891282081604,0.007414779160171747,0.0436939038336277,neutral,0.8291906118392944,0.002899523125961423,0.16790986061096191,neutral,ref
The rooms are luxurious.,It is highly suggested to stay there.,b,comm,25,0.9754582047462463,0.001211398746818304,0.02333039604127407,neutral,0.980383574962616,0.0006089403759688139,0.019007474184036255,neutral,ref
The rooms are luxurious.,The hotel is within walking range.,b,comm,25,0.9827824234962463,0.002821906702592969,0.014395622536540031,neutral,0.9942514896392822,0.0005417740903794765,0.005206720903515816,neutral,ref
The rooms are luxurious.,The attractions are nearby.,b,comm,25,0.9927228093147278,0.0019967188127338886,0.005280472803860903,neutral,0.9786115288734436,0.004277887754142284,0.017110604792833328,neutral,ref
The rooms are luxurious.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9945571422576904,0.0010953464079648256,0.004347526468336582,neutral,0.9902749061584473,0.0024518666323274374,0.0072731259278953075,neutral,ref
The rooms are luxurious.,Despite its cost.,b,comm,25,0.9548559188842773,0.0027504381723701954,0.04239368066191673,neutral,0.9746361970901489,0.001597082824446261,0.02376672998070717,neutral,ref
The rooms have tasteful decor.,The accommodations at the hotel are spotless.,b,comm,25,0.8432595729827881,0.12635356187820435,0.030386799946427345,neutral,0.9687003493309021,0.004951710347086191,0.02634795755147934,neutral,ref
The rooms have tasteful decor.,It is highly suggested to stay there.,b,comm,25,0.9850901365280151,0.001568821957334876,0.013341055251657963,neutral,0.9873051047325134,0.0005215792334638536,0.012173314578831196,neutral,ref
The rooms have tasteful decor.,The hotel is within walking range.,b,comm,25,0.9806555509567261,0.0031295365188270807,0.016214938834309578,neutral,0.9908502101898193,0.000618081190623343,0.008531742729246616,neutral,ref
The rooms have tasteful decor.,The attractions are nearby.,b,comm,25,0.9890473484992981,0.004598764702677727,0.006353894714266062,neutral,0.9608443379402161,0.006203162018209696,0.032952550798654556,neutral,ref
The rooms have tasteful decor.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9946773052215576,0.0018128763185814023,0.0035098071675747633,neutral,0.9923388957977295,0.0014646647032350302,0.00619644857943058,neutral,ref
The rooms have tasteful decor.,Despite its cost.,b,comm,25,0.9759842157363892,0.0026470129378139973,0.02136876806616783,neutral,0.9856045246124268,0.0016153139295056462,0.012780196033418179,neutral,ref
The personnel were delightful.,The accommodations at the hotel are spotless.,b,comm,25,0.9806593060493469,0.01196587085723877,0.007374758832156658,neutral,0.9698616862297058,0.0060742939822375774,0.024064049124717712,neutral,ref
The personnel were delightful.,It is highly suggested to stay there.,b,comm,25,0.9877806901931763,0.005072230938822031,0.0071471561677753925,neutral,0.991439700126648,0.0013785341288894415,0.007181762717664242,neutral,ref
The personnel were delightful.,The hotel is within walking range.,b,comm,25,0.9884799122810364,0.006264844909310341,0.00525529682636261,neutral,0.9903126955032349,0.0010886630043387413,0.008598633110523224,neutral,ref
The personnel were delightful.,The attractions are nearby.,b,comm,25,0.9881671071052551,0.0038436793256551027,0.007989202626049519,neutral,0.9811168313026428,0.0039132945239543915,0.014969799667596817,neutral,ref
The personnel were delightful.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9900276064872742,0.0017336553428322077,0.008238730952143669,neutral,0.9816524386405945,0.0023670392110943794,0.015980487689375877,neutral,ref
The personnel were delightful.,Despite its cost.,b,comm,25,0.9748744964599609,0.004705268889665604,0.0204202551394701,neutral,0.9940640330314636,0.0019126732368022203,0.004023393616080284,neutral,ref
The personnel had an amiable yet professional demeanor.,The accommodations at the hotel are spotless.,b,comm,25,0.9858468174934387,0.009107519872486591,0.005045691505074501,neutral,0.9679364562034607,0.0037278858944773674,0.028335632756352425,neutral,ref
The personnel had an amiable yet professional demeanor.,It is highly suggested to stay there.,b,comm,25,0.9767216444015503,0.0174498800188303,0.00582850119099021,neutral,0.9842692613601685,0.0024125478230416775,0.013318241573870182,neutral,ref
The personnel had an amiable yet professional demeanor.,The hotel is within walking range.,b,comm,25,0.9869502186775208,0.008628624491393566,0.00442120898514986,neutral,0.9675915241241455,0.0020285763312131166,0.030379971489310265,neutral,ref
The personnel had an amiable yet professional demeanor.,The attractions are nearby.,b,comm,25,0.9854182004928589,0.004242545459419489,0.010339249856770039,neutral,0.9679701924324036,0.0031028809025883675,0.02892693318426609,neutral,ref
The personnel had an amiable yet professional demeanor.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9920873045921326,0.004058641381561756,0.003854023292660713,neutral,0.9873537421226501,0.0015728716971352696,0.011073432862758636,neutral,ref
The personnel had an amiable yet professional demeanor.,Despite its cost.,b,comm,25,0.9835072755813599,0.006177237257361412,0.010315529070794582,neutral,0.9845204949378967,0.0036421562545001507,0.011837370693683624,neutral,ref
They were obviously extremely well-informed.,The accommodations at the hotel are spotless.,b,comm,25,0.9787124395370483,0.012601497583091259,0.00868604052811861,neutral,0.9756078720092773,0.004497583489865065,0.01989453285932541,neutral,ref
They were obviously extremely well-informed.,It is highly suggested to stay there.,b,comm,25,0.9785499572753906,0.015296755358576775,0.006153324618935585,neutral,0.9848757386207581,0.010426217690110207,0.004698045551776886,neutral,ref
They were obviously extremely well-informed.,The hotel is within walking range.,b,comm,25,0.9907417893409729,0.005780006293207407,0.0034782520961016417,neutral,0.9821181297302246,0.004971700720489025,0.012910116463899612,neutral,ref
They were obviously extremely well-informed.,The attractions are nearby.,b,comm,25,0.985916793346405,0.0038106441497802734,0.010272557847201824,neutral,0.9782944917678833,0.005915191490203142,0.015790406614542007,neutral,ref
They were obviously extremely well-informed.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9930132031440735,0.0029753155540674925,0.004011496901512146,neutral,0.9840402007102966,0.007416252512484789,0.00854351557791233,neutral,ref
They were obviously extremely well-informed.,Despite its cost.,b,comm,25,0.9800369739532471,0.007434731815010309,0.01252838596701622,neutral,0.9759727716445923,0.016237081959843636,0.007790069095790386,neutral,ref
That was simply magnificent.,The accommodations at the hotel are spotless.,b,comm,25,0.9832596778869629,0.003852990223094821,0.012887349352240562,neutral,0.9194186925888062,0.004041237290948629,0.07653999328613281,neutral,ref
That was simply magnificent.,It is highly suggested to stay there.,b,comm,25,0.9922424554824829,0.0020975254010409117,0.005660090129822493,neutral,0.9598580002784729,0.003978432156145573,0.03616364300251007,neutral,ref
That was simply magnificent.,The hotel is within walking range.,b,comm,25,0.9924086332321167,0.003867999417707324,0.0037233498878777027,neutral,0.9828922748565674,0.0015330464811995625,0.01557473000138998,neutral,ref
That was simply magnificent.,The attractions are nearby.,b,comm,25,0.9908646941184998,0.0021361818071454763,0.006999126169830561,neutral,0.9686644673347473,0.0028881272301077843,0.028447430580854416,neutral,ref
That was simply magnificent.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9825494289398193,0.0006228698184713721,0.016827698796987534,neutral,0.9436721801757812,0.0020933037158101797,0.05423450469970703,neutral,ref
That was simply magnificent.,Despite its cost.,b,comm,25,0.9807183742523193,0.002242576563730836,0.01703898049890995,neutral,0.9675776362419128,0.0039711883291602135,0.02845110557973385,neutral,ref
The hotel gave complimentary internet access.,The accommodations at the hotel are spotless.,b,comm,25,0.9816215634346008,0.005438748747110367,0.012939609587192535,neutral,0.9948006868362427,0.0025962532963603735,0.0026030451990664005,neutral,ref
The hotel gave complimentary internet access.,It is highly suggested to stay there.,b,comm,25,0.9882978796958923,0.0011432459577918053,0.01055884175002575,neutral,0.9969821572303772,0.0011120192939415574,0.001905742916278541,neutral,ref
The hotel gave complimentary internet access.,The hotel is within walking range.,b,comm,25,0.9859877228736877,0.0022312442306429148,0.011781081557273865,neutral,0.9954726099967957,0.0019019140163436532,0.002625444671139121,neutral,ref
The hotel gave complimentary internet access.,The attractions are nearby.,b,comm,25,0.9887152314186096,0.0029847414698451757,0.00829995609819889,neutral,0.993091344833374,0.003067922778427601,0.003840663004666567,neutral,ref
The hotel gave complimentary internet access.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9950043559074402,0.0007194841164164245,0.0042761643417179585,neutral,0.997654139995575,0.0014699239982292056,0.0008759091724641621,neutral,ref
The hotel gave complimentary internet access.,Despite its cost.,b,comm,25,0.9036111235618591,0.0604257807135582,0.03596310317516327,neutral,0.9818873405456543,0.007358155678957701,0.010754610411822796,neutral,ref
The hotel made a printer available if required.,The accommodations at the hotel are spotless.,b,comm,25,0.9851257801055908,0.007769647520035505,0.0071045695804059505,neutral,0.9964762330055237,0.0012958423467352986,0.002227883553132415,neutral,ref
The hotel made a printer available if required.,It is highly suggested to stay there.,b,comm,25,0.9849482178688049,0.005946347955614328,0.00910536851733923,neutral,0.9977643489837646,0.0007652261992916465,0.0014703301712870598,neutral,ref
The hotel made a printer available if required.,The hotel is within walking range.,b,comm,25,0.985713005065918,0.003437745850533247,0.010849229991436005,neutral,0.996682345867157,0.0010534831089898944,0.0022641352843493223,neutral,ref
The hotel made a printer available if required.,The attractions are nearby.,b,comm,25,0.9848035573959351,0.005419444292783737,0.009777037426829338,neutral,0.9933551549911499,0.0020567087922245264,0.004588144365698099,neutral,ref
The hotel made a printer available if required.,The breakfast was incredibly delicious and filling.,b,comm,25,0.9964728951454163,0.0006861323490738869,0.0028409685473889112,neutral,0.997621476650238,0.0008741711499169469,0.001504344865679741,neutral,ref
The hotel made a printer available if required.,Despite its cost.,b,comm,25,0.9878985285758972,0.002057652920484543,0.010043813847005367,neutral,0.993111252784729,0.0027778197545558214,0.004110958892852068,neutral,ref
