Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,"Although the accommodations were tidy, in order to acquire a higher quality stay, an additional €20 was required.",a,comm,38,0.9395440220832825,0.05044730007648468,0.01000868808478117,neutral,0.9971325397491455,0.00195685843937099,0.0009106070501729846,neutral,gen
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The proprietors of the hotel are very welcoming and the buffet-style breakfast is basic however the area for dining is much too tiny for the amount of guests and fills up rapidly.,a,comm,38,0.940505862236023,0.018131187185645103,0.0413629449903965,neutral,0.9969779253005981,0.001425083726644516,0.0015970413805916905,neutral,gen
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,"Nevertheless, there are close-by restaurants and the front desk personnel will make reservations for you.",a,comm,38,0.9661164879798889,0.025635292753577232,0.008248192258179188,neutral,0.9975172281265259,0.0015165680088102818,0.0009662312804721296,neutral,gen
The local boat trip to Murano is worth it but the advice would be to go on the normal boat.,The boat trip to Murano is suggested as a must-see although it is preferred to choose the regular boat.,a,comm,38,0.007551619783043861,0.001215176424011588,0.9912331700325012,entailment,0.009116035886108875,0.0008128912886604667,0.9900711178779602,entailment,gen
"

This beautiful, charming hotel may be busy during the month of September as it is in a tranquil area as well as near many of Venice's best attractions.","

This captivating hotel can be quite crowded during September as it is located in a tranquil zone nearby several of Venice's best attractions.",b,comm,38,0.009956764057278633,0.00045233010314404964,0.9895909428596497,entailment,0.005022383760660887,0.0005758301122114062,0.994401752948761,entailment,gen
"

This beautiful, charming hotel may be busy during the month of September as it is in a tranquil area as well as near many of Venice's best attractions.","Although the accommodations were tidy, in order to acquire a higher quality stay, an additional €20 was required.",b,comm,38,0.9971344470977783,0.000846701383125037,0.0020188526250422,neutral,0.9962298274040222,0.0027435054071247578,0.0010266093304380774,neutral,gen
"

This beautiful, charming hotel may be busy during the month of September as it is in a tranquil area as well as near many of Venice's best attractions.",The proprietors of the hotel are very welcoming and the buffet-style breakfast is basic however the area for dining is much too tiny for the amount of guests and fills up rapidly.,b,comm,38,0.9963850975036621,0.0027411228511482477,0.0008737557800486684,neutral,0.9978528022766113,0.000947321008425206,0.0011998940026387572,neutral,gen
"

This beautiful, charming hotel may be busy during the month of September as it is in a tranquil area as well as near many of Venice's best attractions.","Nevertheless, there are close-by restaurants and the front desk personnel will make reservations for you.",b,comm,38,0.9977967739105225,0.0008212967659346759,0.0013819761807098985,neutral,0.997734546661377,0.0009573113638907671,0.001308075967244804,neutral,gen
"

This beautiful, charming hotel may be busy during the month of September as it is in a tranquil area as well as near many of Venice's best attractions.",The boat trip to Murano is suggested as a must-see although it is preferred to choose the regular boat.,b,comm,38,0.9944170713424683,0.0016624239506199956,0.0039204745553433895,neutral,0.9973725080490112,0.001766075030900538,0.0008614191319793463,neutral,gen
"Although the rooms were clean, they have more of a dormitory feel so you would have to spend an extra €20 to get an upgrade.","

This captivating hotel can be quite crowded during September as it is located in a tranquil zone nearby several of Venice's best attractions.",b,comm,38,0.9930896162986755,0.0062927911058068275,0.0006176505703479052,neutral,0.9098340272903442,0.08583688735961914,0.00432901456952095,neutral,gen
"Although the rooms were clean, they have more of a dormitory feel so you would have to spend an extra €20 to get an upgrade.","Although the accommodations were tidy, in order to acquire a higher quality stay, an additional €20 was required.",b,comm,38,0.9224509000778198,0.005892129149287939,0.07165699452161789,neutral,0.005598776042461395,0.0010436892043799162,0.9933574795722961,entailment,gen
"Although the rooms were clean, they have more of a dormitory feel so you would have to spend an extra €20 to get an upgrade.",The proprietors of the hotel are very welcoming and the buffet-style breakfast is basic however the area for dining is much too tiny for the amount of guests and fills up rapidly.,b,comm,38,0.9938325881958008,0.0054389904253184795,0.0007283599115908146,neutral,0.9714151620864868,0.027680227532982826,0.0009046393679454923,neutral,gen
"Although the rooms were clean, they have more of a dormitory feel so you would have to spend an extra €20 to get an upgrade.","Nevertheless, there are close-by restaurants and the front desk personnel will make reservations for you.",b,comm,38,0.9770411849021912,0.021746311336755753,0.0012125109788030386,neutral,0.9972692131996155,0.0018212265567854047,0.0009095072164200246,neutral,gen
"Although the rooms were clean, they have more of a dormitory feel so you would have to spend an extra €20 to get an upgrade.",The boat trip to Murano is suggested as a must-see although it is preferred to choose the regular boat.,b,comm,38,0.9923558235168457,0.006400155834853649,0.0012440669815987349,neutral,0.8517239689826965,0.12721653282642365,0.021059462800621986,neutral,gen
"The owners are very hospitable and the morning meal is simple, but the breakfast area is particularly small so it gets filled up quickly.","

This captivating hotel can be quite crowded during September as it is located in a tranquil zone nearby several of Venice's best attractions.",b,comm,38,0.9976724982261658,0.0012027932098135352,0.0011246540816500783,neutral,0.9922816157341003,0.0020648723002523184,0.005653459578752518,neutral,gen
"The owners are very hospitable and the morning meal is simple, but the breakfast area is particularly small so it gets filled up quickly.","Although the accommodations were tidy, in order to acquire a higher quality stay, an additional €20 was required.",b,comm,38,0.9975720047950745,0.001507428241893649,0.0009205926908180118,neutral,0.9649791121482849,0.03207176551222801,0.0029490492306649685,neutral,gen
"The owners are very hospitable and the morning meal is simple, but the breakfast area is particularly small so it gets filled up quickly.",The proprietors of the hotel are very welcoming and the buffet-style breakfast is basic however the area for dining is much too tiny for the amount of guests and fills up rapidly.,b,comm,38,0.007348783314228058,0.0004882237408310175,0.9921630024909973,entailment,0.9356479644775391,0.0008646032656542957,0.0634874626994133,neutral,gen
"The owners are very hospitable and the morning meal is simple, but the breakfast area is particularly small so it gets filled up quickly.","Nevertheless, there are close-by restaurants and the front desk personnel will make reservations for you.",b,comm,38,0.9971101880073547,0.0017353884177282453,0.0011544214794412255,neutral,0.9975038170814514,0.0015454113017767668,0.0009507682407274842,neutral,gen
"The owners are very hospitable and the morning meal is simple, but the breakfast area is particularly small so it gets filled up quickly.",The boat trip to Murano is suggested as a must-see although it is preferred to choose the regular boat.,b,comm,38,0.9977895021438599,0.0011909499298781157,0.0010195706272497773,neutral,0.9719271659851074,0.006922421511262655,0.02115047350525856,neutral,gen
"However, there are nearby cafes and the staff will even make reservations for you.","

This captivating hotel can be quite crowded during September as it is located in a tranquil zone nearby several of Venice's best attractions.",b,comm,38,0.9974043965339661,0.0015037428820505738,0.0010917866602540016,neutral,0.9950996041297913,0.0015957100549712777,0.0033047061879187822,neutral,gen
"However, there are nearby cafes and the staff will even make reservations for you.","Although the accommodations were tidy, in order to acquire a higher quality stay, an additional €20 was required.",b,comm,38,0.9968569278717041,0.0023823771625757217,0.0007606916478835046,neutral,0.9919711351394653,0.007144381757825613,0.0008844428230077028,neutral,gen
"However, there are nearby cafes and the staff will even make reservations for you.",The proprietors of the hotel are very welcoming and the buffet-style breakfast is basic however the area for dining is much too tiny for the amount of guests and fills up rapidly.,b,comm,38,0.997058629989624,0.002063729101791978,0.0008776789181865752,neutral,0.9960781931877136,0.0031681132968515158,0.0007536904886364937,neutral,gen
"However, there are nearby cafes and the staff will even make reservations for you.","Nevertheless, there are close-by restaurants and the front desk personnel will make reservations for you.",b,comm,38,0.6703274250030518,0.06648028641939163,0.2631922960281372,neutral,0.12999919056892395,0.0064948005601763725,0.863506019115448,entailment,gen
