Sentence1,Sentence2,Sent1_entity,Sent2_entity,Sample,1_2_neut,1_2_cont,1_2_ent,1_2_Label,2_1_neut,2_1_cont,2_1_ent,2_1_Label,Type
The hotel is a tranquil escape from the bustle of the Old Town.,Breakfast was amazing and was served on the rooftop terrace.,a,b,39,0.9962640404701233,0.001339574926532805,0.002396440366283059,NEUTRAL,0.9873068332672119,0.002286287024617195,0.010406921617686749,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,"On top of this, you get access to amazing scenery and lovely slippers that don't feel cheap either.",a,b,39,0.9880551695823669,0.004013876896351576,0.007930947467684746,NEUTRAL,0.9920248985290527,0.0027638953179121017,0.005211187060922384,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,"

If you're looking for a break from the hustle and bustle of the local area, this hotel is the perfect spot.",a,b,39,0.989849328994751,0.0006826234748587012,0.009468060918152332,NEUTRAL,0.9931594133377075,0.0009975563734769821,0.005842918995767832,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,"It has a vintage charm, and when you book a room you get a great view of the sea.",a,b,39,0.985970675945282,0.0021816305816173553,0.011847708374261856,NEUTRAL,0.9302796721458435,0.0011869844747707248,0.06853338330984116,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,"The bathroom was clean, modern and was equipped with a great shower.",a,b,39,0.0644039660692215,0.9342397451400757,0.0013562205713242292,CONTRADICTION,0.04150032997131348,0.9569994211196899,0.0015003152657300234,CONTRADICTION,ref
It is decorated in a modest and antiquated fashion.,Breakfast was amazing and was served on the rooftop terrace.,a,b,39,0.9796887040138245,0.013077939860522747,0.007233388256281614,NEUTRAL,0.9934247732162476,0.0015066019259393215,0.0050686136819422245,NEUTRAL,ref
It is decorated in a modest and antiquated fashion.,"On top of this, you get access to amazing scenery and lovely slippers that don't feel cheap either.",a,b,39,0.9794313311576843,0.008528929203748703,0.01203975547105074,NEUTRAL,0.9381412863731384,0.05598601698875427,0.005872700363397598,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,"

If you're looking for a break from the hustle and bustle of the local area, this hotel is the perfect spot.",a,b,39,0.993874728679657,0.0006618460756726563,0.00546341622248292,NEUTRAL,0.9974825978279114,0.001057855086401105,0.0014595608226954937,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,"It has a vintage charm, and when you book a room you get a great view of the sea.",a,b,39,0.022479873150587082,0.0007022558129392564,0.9768178462982178,ENTAILMENT,0.3257741928100586,0.001305456506088376,0.6729204058647156,ENTAILMENT,ref
If you ask at this hotel you can get an amazing room with a sea-view.,"The bathroom was clean, modern and was equipped with a great shower.",a,b,39,0.9972541928291321,0.0014404240064322948,0.0013054594164714217,NEUTRAL,0.9431489109992981,0.050338681787252426,0.006512380205094814,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,Breakfast was amazing and was served on the rooftop terrace.,a,b,39,0.9955938458442688,0.0020678166765719652,0.0023383530788123608,NEUTRAL,0.976929247379303,0.0038175727240741253,0.01925327628850937,NEUTRAL,ref
If you ask at this hotel you can get an amazing room with a sea-view.,"On top of this, you get access to amazing scenery and lovely slippers that don't feel cheap either.",a,b,39,0.9959104061126709,0.0017061642138287425,0.0023835105821490288,NEUTRAL,0.9958899617195129,0.0007191399345174432,0.0033909697085618973,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,"

If you're looking for a break from the hustle and bustle of the local area, this hotel is the perfect spot.",a,b,39,0.9913308620452881,0.0007661874988116324,0.007903031073510647,NEUTRAL,0.99631667137146,0.0008498913375660777,0.00283338432200253,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,"It has a vintage charm, and when you book a room you get a great view of the sea.",a,b,39,0.9219952821731567,0.04567594826221466,0.032328784465789795,NEUTRAL,0.8948869109153748,0.1013149842619896,0.003798035206273198,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,"The bathroom was clean, modern and was equipped with a great shower.",a,b,39,0.03395957872271538,0.0005117594846524298,0.9655287265777588,ENTAILMENT,0.09198292344808578,0.0005125945317558944,0.9075045585632324,ENTAILMENT,ref
The bathroom seems updated and features a really great pressure shower.,Breakfast was amazing and was served on the rooftop terrace.,a,b,39,0.9647495150566101,0.01590709015727043,0.019343333318829536,NEUTRAL,0.9455397129058838,0.008124453015625477,0.046335820108652115,NEUTRAL,ref
The bathroom seems updated and features a really great pressure shower.,"On top of this, you get access to amazing scenery and lovely slippers that don't feel cheap either.",a,b,39,0.9849230051040649,0.005507797468453646,0.009569169953465462,NEUTRAL,0.9881029725074768,0.007610637228935957,0.004286392126232386,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,"

If you're looking for a break from the hustle and bustle of the local area, this hotel is the perfect spot.",a,b,39,0.9889522194862366,0.0010330094955861568,0.010014775209128857,NEUTRAL,0.9970453381538391,0.0008622652385383844,0.0020923693664371967,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,"It has a vintage charm, and when you book a room you get a great view of the sea.",a,b,39,0.9917981624603271,0.001211765455082059,0.006990083493292332,NEUTRAL,0.9948208332061768,0.0017714177956804633,0.0034077814780175686,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,"The bathroom was clean, modern and was equipped with a great shower.",a,b,39,0.986869752407074,0.003968489822000265,0.009161817841231823,NEUTRAL,0.9707728028297424,0.008102728985249996,0.021124480292201042,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,Breakfast was amazing and was served on the rooftop terrace.,a,b,39,0.0057157850824296474,0.0012403663713485003,0.993043839931488,ENTAILMENT,0.9159955978393555,0.0012939338339492679,0.08271041512489319,NEUTRAL,ref
The continental-style breakfast was really good and served on the rooftop terrace.,"On top of this, you get access to amazing scenery and lovely slippers that don't feel cheap either.",a,b,39,0.9910193085670471,0.002844072412699461,0.006136562209576368,NEUTRAL,0.9970705509185791,0.002016364363953471,0.0009130939724855125,NEUTRAL,ref
There are really great views at this hotel.,"

If you're looking for a break from the hustle and bustle of the local area, this hotel is the perfect spot.",a,b,39,0.9866383075714111,0.0010441712802276015,0.012317551299929619,NEUTRAL,0.9969569444656372,0.0005507780006155372,0.0024923374876379967,NEUTRAL,ref
There are really great views at this hotel.,"It has a vintage charm, and when you book a room you get a great view of the sea.",a,b,39,0.9882243871688843,0.0007466593524441123,0.011028996668756008,NEUTRAL,0.10997918993234634,0.0009932981338351965,0.8890275359153748,ENTAILMENT,ref
There are really great views at this hotel.,"The bathroom was clean, modern and was equipped with a great shower.",a,b,39,0.9745548963546753,0.0026206683833152056,0.0228243637830019,NEUTRAL,0.9957834482192993,0.0008402486564591527,0.0033764317631721497,NEUTRAL,ref
There are really great views at this hotel.,Breakfast was amazing and was served on the rooftop terrace.,a,b,39,0.9885846972465515,0.003012990579009056,0.008402192033827305,NEUTRAL,0.9830559492111206,0.0006362836575135589,0.016307761892676353,NEUTRAL,ref
There are really great views at this hotel.,"On top of this, you get access to amazing scenery and lovely slippers that don't feel cheap either.",a,b,39,0.9416965246200562,0.004657580517232418,0.05364587903022766,NEUTRAL,0.20922012627124786,0.0009481410961598158,0.7898317575454712,ENTAILMENT,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,"

If you're looking for a break from the hustle and bustle of the local area, this hotel is the perfect spot.",a,b,39,0.9902101755142212,0.0040539163164794445,0.005735926330089569,NEUTRAL,0.9971261620521545,0.001728434581309557,0.0011453664628788829,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,"It has a vintage charm, and when you book a room you get a great view of the sea.",a,b,39,0.9651904106140137,0.0125734219327569,0.022236203774809837,NEUTRAL,0.9934055805206299,0.004295114893466234,0.002299252897500992,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,"The bathroom was clean, modern and was equipped with a great shower.",a,b,39,0.9813190698623657,0.007183962035924196,0.01149685587733984,NEUTRAL,0.9967291355133057,0.0015420564450323582,0.0017288605449721217,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,Breakfast was amazing and was served on the rooftop terrace.,a,b,39,0.9559972286224365,0.03682967647910118,0.007173053454607725,NEUTRAL,0.9906653165817261,0.003419437911361456,0.005915221758186817,NEUTRAL,ref
Additionally found that their slippers are really comfortable and don't feel cheap.,"On top of this, you get access to amazing scenery and lovely slippers that don't feel cheap either.",a,b,39,0.9884315729141235,0.0017236224375665188,0.009844855405390263,NEUTRAL,0.8154009580612183,0.0013596166390925646,0.18323945999145508,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,"

Seeking a reprieve from the vigorous activity of your nearby town?",a,comm,39,0.13297675549983978,0.00212451396510005,0.8648987412452698,ENTAILMENT,0.5369263291358948,0.017799464985728264,0.4452742338180542,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,This hotel is just the ticket.,a,comm,39,0.4138753414154053,0.020823245868086815,0.5653014183044434,ENTAILMENT,0.9359045624732971,0.0029501519165933132,0.06114528700709343,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,"With a vintage atmosphere, you'll be given a great look of the ocean when you book a room.",a,comm,39,0.9806962609291077,0.0015769063029438257,0.017726846039295197,NEUTRAL,0.9560950994491577,0.0035354895517230034,0.040369436144828796,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,"The lavatory was spotless, up-to-date and was outfitted with an awesome shower.",a,comm,39,0.9946159720420837,0.0033042943105101585,0.002079825848340988,NEUTRAL,0.9919831156730652,0.002178118797019124,0.0058387406170368195,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,Breakfast was incredible and was served on the roof terrace.,a,comm,39,0.9966824650764465,0.0012201027711853385,0.002097469288855791,NEUTRAL,0.9875656962394714,0.0022176499478518963,0.010216757655143738,NEUTRAL,ref
The hotel is a tranquil escape from the bustle of the Old Town.,"In addition, you get the advantage of breathtaking scenery and pleasant, good-quality slippers.",a,comm,39,0.9948074221611023,0.0012348421150818467,0.003957674372941256,NEUTRAL,0.9865556955337524,0.002111441921442747,0.01133297011256218,NEUTRAL,ref
